region_code;region_name;state_code;state_abbr;state_name;city_code;city_name;has_educational_record;school_year;school_network;education_level;school_grades;approval_rate;performance_indicator;saeb_math_score;saeb_portuguese_score;saeb_standardized_average_score;ideb;ideb_projection;gdp_2023_current_prices_thousand_reais;gdp_per_capita_2023_current_reais;gdp_2022_current_prices_thousand_reais;gdp_per_capita_2022_current_reais;gdp_2021_current_prices_thousand_reais;gdp_per_capita_2021_current_reais;gross_value_added_agriculture_2021_current_prices_thousand_reais;gross_value_added_industry_2021_current_prices_thousand_reais;gross_value_added_services_2021_current_prices_thousand_reais;gross_value_added_public_administration_2021_current_prices_thousand_reais;gross_value_added_total_2021_current_prices_thousand_reais;taxes_less_subsidies_2021_current_prices_thousand_reais;main_economic_activity_2021;second_main_economic_activity_2021;third_main_economic_activity_2021
2;Nordeste;21;MA;Maranhão;2100055;Açailândia;True;2023;publica;medio;todos (1-4);93.2;0.932084;261.73;267.03;4.362952;4.1;;4274161.961;40114.14;4148952.591;38939.02;3828533.21;33647.67;492701.154;1393398.811;971135.48;515224.184;3372459.629;456073.581;Indústrias de transformação;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
2;Nordeste;21;MA;Maranhão;2100105;Afonso Cunha;False;;;;;;;;;;;;105581.152;17184.43;117492.738;19123.17;85052.498;12826.5;34864.52;2622.374;14426.105;31081.049;82994.048;2058.45;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
2;Nordeste;21;MA;Maranhão;2100154;Água Doce do Maranhão;True;2023;publica;medio;todos (1-4);85.7;0.864968;266.41;270.16;4.475539;3.9;;130745.967;10768.08;120773.934;9946.79;101642.077;7983.83;7597.057;5453.708;24560.017;59927.686;97538.467;4103.609;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2100204;Alcântara;True;2023;publica;medio;todos (1-4);87.2;0.873302;248.27;239.7;3.764776;3.3;;170260.679;9219.73;153680.475;8322.35;148762.762;6723.44;16394.547;6572.545;34492.965;84713.768;142173.824;6588.938;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Produção florestal, pesca e aquicultura
2;Nordeste;21;MA;Maranhão;2100303;Aldeias Altas;False;;;;;;;;;;;;335245.811;14396.88;369369.725;15862.31;249395.852;9244.07;69463.145;8149.988;45152.369;117050.758;239816.26;9579.593;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços
2;Nordeste;21;MA;Maranhão;2100402;Altamira do Maranhão;True;2023;publica;medio;todos (1-4);91.5;0.91742;231.14;227.13;3.336012;3.1;;88342.755;13702.92;79335.962;12305.87;71511.632;8668.08;21461.29;1828.674;12870.256;32742.255;68902.474;2609.158;Administração, defesa, educação e saúde públicas e seguridade social;Pecuária, inclusive apoio à pecuária;Demais serviços
2;Nordeste;21;MA;Maranhão;2100436;Alto Alegre do Maranhão;True;2023;publica;medio;todos (1-4);94.9;0.949424;238.74;239.48;3.627634;3.4;;378314.119;15731.63;359926.42;14967.0;303118.129;10800.19;12130.813;11962.155;142255.45;100717.016;267065.433;36052.696;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2100477;Alto Alegre do Pindaré;True;2023;publica;medio;todos (1-4);88.8;0.88989;253.68;252.4;4.030879;3.6;;310141.738;12063.08;282348.467;10982.05;251719.288;7874.35;32375.604;8296.761;56442.649;141108.606;238223.621;13495.667;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2100501;Alto Parnaíba;True;2023;publica;medio;todos (1-4);99.7;0.996644;247.55;254.36;3.974125;4.0;;573769.442;51649.06;787087.276;70851.32;578961.339;51541.11;362237.776;34197.688;105140.411;57459.823;559035.698;19925.641;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
2;Nordeste;21;MA;Maranhão;2100550;Amapá do Maranhão;True;2023;publica;medio;todos (1-4);95.9;0.958537;252.55;255.9;4.067403;3.9;;95025.625;13253.23;77337.043;10786.2;70197.682;9961.36;13419.768;2679.498;17850.217;32292.315;66241.798;3955.884;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2100600;Amarante do Maranhão;True;2023;publica;medio;todos (1-4);84.9;0.854572;245.3;246.2;3.820368;3.3;;500782.201;13503.63;435131.53;11731.46;388636.419;9249.5;126799.59;9023.066;85798.3;150331.39;371952.347;16684.073;Administração, defesa, educação e saúde públicas e seguridade social;Pecuária, inclusive apoio à pecuária;Demais serviços
2;Nordeste;21;MA;Maranhão;2100709;Anajatuba;True;2023;publica;medio;todos (1-4);88.9;0.895206;242.95;247.8;3.811314;3.4;;255438.614;10087.62;236141.823;9325.56;207605.731;7640.99;47951.165;5316.099;46528.553;97707.676;197503.493;10102.238;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2100808;Anapurus;True;2023;publica;medio;todos (1-4);89.3;0.889283;231.45;237.26;3.492013;3.1;;192812.583;13979.02;178126.335;12914.26;149102.029;9287.53;26455.601;5525.917;41088.089;68490.279;141559.887;7542.142;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2100832;Apicum-Açu;True;2023;publica;medio;todos (1-4);92.3;0.923409;245.73;247.03;3.838832;3.5;;170117.237;9710.44;152577.866;8709.28;133945.537;7618.33;17379.193;4424.363;31609.03;74025.451;127438.036;6507.5;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Produção florestal, pesca e aquicultura
2;Nordeste;21;MA;Maranhão;2100873;Araguanã;False;;;;;;;;;;;;127935.136;11442.19;112188.411;10032.95;101727.947;6489.82;13738.081;2436.136;19659.462;61670.78;97504.459;4223.488;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2100907;Araioses;True;2023;publica;medio;todos (1-4);90.8;0.909717;252.39;254.34;4.041803;3.7;;351323.823;8996.31;311060.571;7965.29;282769.228;6004.23;39404.212;7666.612;67086.806;157314.506;271472.136;11297.092;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Produção florestal, pesca e aquicultura
2;Nordeste;21;MA;Maranhão;2100956;Arame;True;2023;publica;medio;todos (1-4);84.5;0.848708;249.31;250.56;3.941957;3.3;;320623.29;12565.09;296103.505;11602.8;290314.787;8844.32;80029.706;7959.554;65935.958;121071.62;274996.839;15317.948;Administração, defesa, educação e saúde públicas e seguridade social;Pecuária, inclusive apoio à pecuária;Demais serviços
2;Nordeste;21;MA;Maranhão;2101004;Arari;True;2023;publica;medio;todos (1-4);87.1;0.871249;254.65;254.85;4.081179;3.6;;422712.588;14342.85;363216.594;12324.12;313250.593;10436.82;66123.611;9554.398;94397.363;121538.438;291613.809;21636.784;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2101103;Axixá;True;2023;publica;medio;todos (1-4);92.8;0.920866;251.94;265.6;4.204045;3.9;;118130.837;10019.58;106711.893;9051.05;97421.795;7963.2;12953.266;4087.055;25530.77;49669.392;92240.482;5181.312;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Produção florestal, pesca e aquicultura
2;Nordeste;21;MA;Maranhão;2101202;Bacabal;True;2023;publica;medio;todos (1-4);89.6;0.897669;256.04;263.37;4.228246;3.8;;1912868.327;18444.22;1748315.383;16857.57;1514560.008;14411.48;80707.973;98681.151;765023.178;386164.48;1330576.782;183983.226;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2101251;Bacabeira;True;2023;publica;medio;todos (1-4);96.2;0.964786;254.3;262.81;4.195425;4.0;;466225.901;27480.01;450355.125;26544.57;599285.019;34350.86;15905.677;349713.871;115231.993;78051.721;558903.263;40381.756;Indústrias extrativas;Indústrias de transformação;Demais serviços
2;Nordeste;21;MA;Maranhão;2101301;Bacuri;True;2023;publica;medio;todos (1-4);93.4;0.934611;245.61;241.81;3.759003;3.5;;156363.09;9598.72;138556.108;8505.59;122871.925;6561.57;10523.924;3716.438;27414.158;76763.552;118418.072;4453.853;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Produção florestal, pesca e aquicultura
2;Nordeste;21;MA;Maranhão;2101350;Bacurituba;True;2023;publica;medio;todos (1-4);94.8;0.944735;246.94;261.81;4.077084;3.9;;52137.831;9927.23;45480.38;8654.69;39589.506;6950.4;5229.79;1106.67;7819.519;24107.668;38263.646;1325.859;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2101400;Balsas;True;2023;publica;medio;todos (1-4);95.5;0.958516;257.82;265.57;4.28618;4.1;;7529798.468;73990.57;8010408.203;78830.19;6307425.073;65057.87;1893662.454;251286.184;2906398.66;408992.441;5460339.739;847085.334;Agricultura, inclusive apoio à agricultura e a pós colheita;Comércio e reparação de veículos automotores e motocicletas;Demais serviços
2;Nordeste;21;MA;Maranhão;2101509;Barão de Grajaú;True;2023;publica;medio;todos (1-4);89.9;0.899128;251.08;247.16;3.915919;3.5;;309909.634;16324.78;293767.556;15474.48;268537.563;14114.24;14667.139;11432.632;133784.678;70189.439;230073.888;38463.675;Comércio e reparação de veículos automotores e motocicletas;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
2;Nordeste;21;MA;Maranhão;2101608;Barra do Corda;True;2023;publica;medio;todos (1-4);91.6;0.916587;265.45;271.2;4.477625;4.1;;1157930.001;13698.13;1034428.506;12237.12;889190.327;10002.7;72029.116;38104.722;363469.033;336999.685;810602.557;78587.77;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2101707;Barreirinhas;True;2023;publica;medio;todos (1-4);91.3;0.916979;249.19;251.81;3.958985;3.6;;816789.021;12453.14;753456.182;11488.59;635710.802;9949.93;40860.541;37517.098;272266.242;227520.42;578164.301;57546.502;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2101731;Belágua;True;2023;publica;medio;todos (1-4);78.3;0.785987;230.47;222.68;3.259985;2.6;;100862.708;11922.31;91671.896;10835.92;60711.249;8003.06;3649.598;1781.303;12039.087;41435.926;58905.914;1805.335;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2101772;Bela Vista do Maranhão;True;2023;publica;medio;todos (1-4);82.2;0.837529;242.51;247.95;3.80738;3.2;;133413.541;11354.34;124651.082;10608.6;107543.326;9477.69;9902.201;5432.662;27405.946;59954.021;102694.83;4848.495;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2101806;Benedito Leite;True;2023;publica;medio;todos (1-4);97.2;0.97223;255.74;263.15;4.220739;4.1;;94453.921;17270.78;95654.509;17490.31;73150.44;12963.04;31273.909;2948.284;12269.79;24890.334;71382.317;1768.123;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços
2;Nordeste;21;MA;Maranhão;2101905;Bequimão;True;2023;publica;medio;todos (1-4);93.5;0.934866;239.48;229.72;3.49192;3.3;;166173.29;8485.16;158757.742;8108.16;138113.77;6479.04;14503.024;4144.683;38043.679;73034.23;129725.616;8388.154;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2101939;Bernardo do Mearim;True;2023;publica;medio;todos (1-4);99.2;0.992214;236.93;234.33;3.525117;3.5;;276117.942;47280.47;105329.244;18035.83;105113.91;17226.14;13947.268;41812.757;16378.354;26676.974;98815.353;6298.558;Construção;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
2;Nordeste;21;MA;Maranhão;2101970;Boa Vista do Gurupi;True;2023;publica;medio;todos (1-4);78.9;0.790835;247.79;252.37;3.947705;3.1;;93312.366;12320.09;80574.272;10638.27;67539.702;7951.46;6232.419;1876.747;21190.619;33219.018;62518.804;5020.898;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2102002;Bom Jardim;True;2023;publica;medio;todos (1-4);86.4;0.863984;243.25;243.09;3.745019;3.2;;571100.823;17253.8;502148.553;15150.05;411352.418;9791.77;119422.117;12709.233;87878.654;174371.421;394381.424;16970.994;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2102036;Bom Jesus das Selvas;True;2023;publica;medio;todos (1-4);94.3;0.946568;246.27;244.76;3.812434;3.6;;456765.664;15971.39;425063.798;14862.89;375664.921;10704.23;97616.941;12998.963;88872.373;152780.822;352269.099;23395.822;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2102077;Bom Lugar;True;2023;publica;medio;todos (1-4);86.0;0.861804;250.54;251.64;3.9754;3.4;;149055.868;12205.69;128771.002;10544.63;117960.369;7115.48;27724.105;2821.428;23559.839;59497.314;113602.686;4357.684;Administração, defesa, educação e saúde públicas e seguridade social;Pecuária, inclusive apoio à pecuária;Demais serviços
2;Nordeste;21;MA;Maranhão;2102101;Brejo;True;2023;publica;medio;todos (1-4);92.9;0.931488;240.88;241.3;3.684936;3.4;;426438.571;12498.2;386372.93;11323.94;328632.852;8906.04;55275.993;10623.427;95249.913;149089.388;310238.721;18394.13;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2102150;Brejo de Areia;True;2023;publica;medio;todos (1-4);87.5;0.878896;230.9;228.16;3.348061;2.9;;90088.922;9773.15;82005.432;8896.23;71065.21;8038.14;14414.592;1824.244;14910.12;36962.649;68111.604;2953.606;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2102200;Buriti;True;2023;publica;medio;todos (1-4);96.4;0.950727;230.25;232.15;3.398662;3.2;;332530.155;11201.96;317302.097;10688.97;277919.133;9611.26;47173.799;9390.423;64886.946;146161.857;267613.024;10306.109;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2102309;Buriti Bravo;True;2023;publica;medio;todos (1-4);99.9;0.998998;253.93;254.15;4.060588;4.1;;309327.357;13775.43;302954.131;13491.61;238672.773;9947.6;65192.048;13037.146;58059.685;91134.457;227423.337;11249.436;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços
2;Nordeste;21;MA;Maranhão;2102325;Buriticupu;True;2023;publica;medio;todos (1-4);91.8;0.920826;247.7;251.03;3.926381;3.6;;1008378.406;18169.31;995133.988;17928.08;748027.721;10164.11;168366.695;26161.57;233203.501;269060.658;696792.423;51235.298;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2102358;Buritirana;True;2023;publica;medio;todos (1-4);86.7;0.871106;241.49;248.4;3.799791;3.3;;156523.814;12116.72;139628.565;10808.84;122473.899;7900.01;34610.159;2955.368;22249.714;58250.056;118065.297;4408.601;Administração, defesa, educação e saúde públicas e seguridade social;Pecuária, inclusive apoio à pecuária;Demais serviços
2;Nordeste;21;MA;Maranhão;2102374;Cachoeira Grande;True;2023;publica;medio;todos (1-4);92.3;0.924082;240.36;240.19;3.661016;3.4;;85042.509;8738.44;75802.015;7788.95;60974.116;6402.15;7273.634;1578.308;10891.295;39871.616;59614.855;1359.261;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2102408;Cajapió;True;2023;publica;medio;todos (1-4);85.3;0.854037;218.26;220.6;3.057359;2.6;;81775.0;8079.74;73804.989;7292.26;70652.873;6277.47;8163.825;2093.684;12652.37;45647.561;68557.441;2095.432;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2102507;Cajari;True;2023;publica;medio;todos (1-4);98.6;0.985991;240.5;232.77;3.551904;3.5;;155103.283;9450.6;134712.227;8208.15;128078.075;6561.04;24325.925;2788.889;20712.509;77141.003;124968.326;3109.749;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Produção florestal, pesca e aquicultura
2;Nordeste;21;MA;Maranhão;2102556;Campestre do Maranhão;True;2023;publica;medio;todos (1-4);93.8;0.94101;246.84;249.65;3.893644;3.7;;303257.204;24653.05;279970.005;22759.94;214010.605;14728.88;74811.731;6280.209;53300.083;61576.706;195968.73;18041.874;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços
2;Nordeste;21;MA;Maranhão;2102606;Cândido Mendes;True;2023;publica;medio;todos (1-4);92.2;0.922326;240.7;242.56;3.70127;3.4;;204525.824;10261.18;177499.432;8905.25;146787.805;7203.96;16027.425;7211.811;37003.867;79258.746;139501.85;7285.956;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Produção florestal, pesca e aquicultura
2;Nordeste;21;MA;Maranhão;2102705;Cantanhede;True;2023;publica;medio;todos (1-4);95.3;0.954493;238.49;242.08;3.663045;3.5;;233272.809;9598.52;189289.41;7788.73;153397.808;6898.62;8271.836;6845.753;41934.124;88914.822;145966.535;7431.273;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2102754;Capinzal do Norte;True;2023;publica;medio;todos (1-4);98.1;0.979047;248.23;252.86;3.96122;3.9;;215753.536;18969.01;310504.286;27299.48;283975.692;25964.68;16155.333;143554.721;54421.707;63050.577;277182.338;6793.354;Indústrias extrativas;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
2;Nordeste;21;MA;Maranhão;2102804;Carolina;True;2023;publica;medio;todos (1-4);98.9;0.99062;264.69;268.99;4.433867;4.4;;595613.673;24753.29;652287.83;27108.63;525892.578;21775.19;244755.651;16536.488;135358.28;103157.622;499808.041;26084.537;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
2;Nordeste;21;MA;Maranhão;2102903;Carutapera;True;2023;publica;medio;todos (1-4);89.2;0.888462;255.63;255.28;4.10138;3.6;;246447.079;10167.8;235574.477;9719.22;201999.206;8383.45;25671.732;7576.997;60286.199;96127.565;189662.493;12336.713;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Produção florestal, pesca e aquicultura
2;Nordeste;21;MA;Maranhão;2103000;Caxias;True;2023;publica;medio;todos (1-4);91.6;0.916701;254.93;258.14;4.134363;3.8;;2696021.094;17175.06;2440068.243;15544.81;2112637.89;12714.56;86628.662;189676.909;925842.08;685522.433;1887670.084;224967.806;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2103109;Cedral;True;2023;publica;medio;todos (1-4);97.6;0.974529;244.95;252.91;3.915901;3.8;;86164.881;8440.92;84024.317;8231.22;78582.879;7336.65;14621.203;2245.311;15511.966;43640.092;76018.573;2564.306;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Produção florestal, pesca e aquicultura
2;Nordeste;21;MA;Maranhão;2103125;Central do Maranhão;True;2023;publica;medio;todos (1-4);94.6;0.948401;228.2;234.11;3.399211;3.2;;69154.233;9748.27;68881.824;9709.87;58346.703;6625.79;4534.328;1737.112;12233.25;36893.536;55398.227;2948.476;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2103158;Centro do Guilherme;True;2023;publica;medio;todos (1-4);88.1;0.888976;251.2;251.06;3.975987;3.5;;137520.372;11142.47;126887.251;10280.93;103736.564;7475.97;16946.525;2424.476;23141.711;56078.21;98590.922;5145.643;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2103174;Centro Novo do Maranhão;True;2023;publica;medio;todos (1-4);90.4;0.891824;236.07;232.65;3.487889;3.1;;236610.365;14545.42;213797.585;13143.02;200757.406;9102.17;43305.734;4556.328;44126.518;99430.842;191419.422;9337.984;Administração, defesa, educação e saúde públicas e seguridade social;Pecuária, inclusive apoio à pecuária;Demais serviços
2;Nordeste;21;MA;Maranhão;2103208;Chapadinha;True;2023;publica;medio;todos (1-4);97.5;0.975622;247.44;249.92;3.906112;3.8;;1130461.995;13890.13;1042455.769;12808.78;894365.951;11081.92;37813.112;37516.559;405331.228;328042.455;808703.354;85662.598;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
